/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_51_41_932.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_51_41_932.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_51_41_932.jpg, 0, 0, 0, 7.876773E-05
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_51_42_035.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_51_42_035.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_51_42_035.jpg, 0, 0, 0, 7.885314E-05
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_51_42_135.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_51_42_135.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_51_42_135.jpg, 0, 0, 0, 7.756013E-05
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_51_42_246.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_51_42_246.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_51_42_246.jpg, 0, 0, 0, 7.785441E-05
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_51_42_347.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_51_42_347.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_51_42_347.jpg, 0, 0, 0, 8.416439E-05
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_51_42_463.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_51_42_463.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_51_42_463.jpg, 0, 0, 0, 7.822456E-05
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_51_42_581.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_51_42_581.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_51_42_581.jpg, 0, 0, 0, 7.817323E-05
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_51_42_682.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_51_42_682.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_51_42_682.jpg, 0, 0, 0, 7.813724E-05
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_51_42_785.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_51_42_785.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_51_42_785.jpg, 0, 0, 0, 7.943503E-05
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_51_42_896.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_51_42_896.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_51_42_896.jpg, 0, 0.1542599, 0, 0.03657848
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_51_43_018.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_51_43_018.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_51_43_018.jpg, 0, 0.5196447, 0, 0.5926136
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_51_43_131.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_51_43_131.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_51_43_131.jpg, -0.339852, 0.8594967, 0, 1.581799
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_51_43_249.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_51_43_249.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_51_43_249.jpg, -0.2674438, 1, 0, 3.024963
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_51_43_352.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_51_43_352.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_51_43_352.jpg, 0, 1, 0, 4.200994
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_51_43_454.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_51_43_454.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_51_43_454.jpg, 0, 1, 0, 5.364285
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_51_43_565.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_51_43_565.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_51_43_565.jpg, 0, 1, 0, 6.745974
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_51_43_666.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_51_43_666.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_51_43_666.jpg, -0.1296748, 1, 0, 7.881188
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_51_43_767.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_51_43_767.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_51_43_767.jpg, 0, 1, 0, 9.008593
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_51_43_883.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_51_43_883.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_51_43_883.jpg, 0, 1, 0, 10.34774
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_51_43_983.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_51_43_983.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_51_43_983.jpg, -0.3003091, 1, 0, 11.5177
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_51_44_098.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_51_44_098.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_51_44_098.jpg, -0.597579, 1, 0, 12.23403
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_51_44_215.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_51_44_215.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_51_44_215.jpg, -0.5835271, 1, 0, 13.46796
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_51_44_319.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_51_44_319.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_51_44_319.jpg, -0.272649, 1, 0, 14.81764
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_51_44_433.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_51_44_433.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_51_44_433.jpg, -0.181686, 1, 0, 15.93454
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_51_44_534.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_51_44_534.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_51_44_534.jpg, -0.2485142, 1, 0, 16.91858
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_51_44_648.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_51_44_648.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_51_44_648.jpg, 0, 1, 0, 18.18167
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_51_44_749.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_51_44_749.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_51_44_749.jpg, 0, 1, 0, 19.19949
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_51_44_867.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_51_44_867.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_51_44_867.jpg, 0, 1, 0, 20.4206
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_51_44_967.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_51_44_967.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_51_44_967.jpg, -0.07517695, 1, 0, 21.4309
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_51_45_083.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_51_45_083.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_51_45_083.jpg, -0.2069793, 1, 0, 22.55472
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_51_45_199.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_51_45_199.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_51_45_199.jpg, 0, 1, 0, 23.72732
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_51_45_319.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_51_45_319.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_51_45_319.jpg, -0.06171298, 1, 0, 24.88703
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_51_45_431.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_51_45_431.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_51_45_431.jpg, -0.3975241, 1, 0, 25.76973
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_51_45_534.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_51_45_534.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_51_45_534.jpg, -0.4034818, 1, 0, 26.5234
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_51_45_651.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_51_45_651.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_51_45_651.jpg, -0.426747, 1, 0, 27.6398
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_51_45_767.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_51_45_767.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_51_45_767.jpg, -0.3248459, 1, 0, 28.66158
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_51_45_888.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_51_45_888.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_51_45_888.jpg, 0, 1, 0, 29.76943
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_51_46_002.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_51_46_002.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_51_46_002.jpg, 0, 1, 0, 30.18988
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_51_46_117.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_51_46_117.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_51_46_117.jpg, 0, 1, 0, 30.19082
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_51_46_232.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_51_46_232.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_51_46_232.jpg, 0.2009761, 1, 0, 30.17737
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_51_46_332.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_51_46_332.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_51_46_332.jpg, 0, 1, 0, 30.1896
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_51_46_450.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_51_46_450.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_51_46_450.jpg, 0, 1, 0, 30.19048
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_51_46_565.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_51_46_565.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_51_46_565.jpg, -0.2030071, 1, 0, 30.17834
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_51_46_666.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_51_46_666.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_51_46_666.jpg, -0.304665, 1, 0, 30.17707
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_51_46_782.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_51_46_782.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_51_46_782.jpg, 0, 1, 0, 30.18762
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_51_46_882.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_51_46_882.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_51_46_882.jpg, 0, 1, 0, 30.19043
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_51_47_001.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_51_47_001.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_51_47_001.jpg, 0, 1, 0, 30.19015
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_51_47_117.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_51_47_117.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_51_47_117.jpg, 0, 1, 0, 30.19012
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_51_47_233.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_51_47_233.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_51_47_233.jpg, 0, 1, 0, 30.19016
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_51_47_351.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_51_47_351.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_51_47_351.jpg, 0, 1, 0, 30.19008
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_51_47_488.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_51_47_488.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_51_47_488.jpg, 0, 1, 0, 30.19055
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_51_47_599.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_51_47_599.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_51_47_599.jpg, 0, 1, 0, 30.1916
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_51_47_715.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_51_47_715.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_51_47_715.jpg, 0, 1, 0, 30.19076
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_51_47_817.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_51_47_817.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_51_47_817.jpg, 0, 1, 0, 30.19058
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_51_47_934.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_51_47_934.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_51_47_934.jpg, -0.1616371, 1, 0, 30.18302
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_51_48_050.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_51_48_050.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_51_48_050.jpg, -0.2491772, 1, 0, 30.1849
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_51_48_166.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_51_48_166.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_51_48_166.jpg, 0, 1, 0, 30.18863
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_51_48_283.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_51_48_283.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_51_48_283.jpg, 0, 1, 0, 30.19017
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_51_48_398.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_51_48_398.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_51_48_398.jpg, 0, 1, 0, 30.19007
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_51_48_499.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_51_48_499.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_51_48_499.jpg, 0, 1, 0, 30.19034
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_51_48_618.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_51_48_618.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_51_48_618.jpg, -0.356967, 1, 0, 30.15934
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_51_48_734.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_51_48_734.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_51_48_734.jpg, -0.1962065, 1, 0, 30.19128
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_51_48_867.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_51_48_867.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_51_48_867.jpg, -0.3255812, 1, 0, 30.17619
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_51_48_968.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_51_48_968.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_51_48_968.jpg, -0.02171409, 1, 0, 30.19005
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_51_49_082.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_51_49_082.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_51_49_082.jpg, 0, 1, 0, 30.18994
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_51_49_198.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_51_49_198.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_51_49_198.jpg, 0, 1, 0, 30.19031
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_51_49_316.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_51_49_316.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_51_49_316.jpg, 0, 1, 0, 30.19032
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_51_49_434.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_51_49_434.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_51_49_434.jpg, 0, 1, 0, 30.1903
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_51_49_549.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_51_49_549.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_51_49_549.jpg, -0.3448437, 1, 0, 30.16278
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_51_49_670.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_51_49_670.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_51_49_670.jpg, 0, 1, 0, 30.18878
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_51_49_786.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_51_49_786.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_51_49_786.jpg, 0, 1, 0, 30.19009
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_51_49_948.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_51_49_948.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_51_49_948.jpg, 0, 1, 0, 30.19065
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_51_50_065.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_51_50_065.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_51_50_065.jpg, 0, 1, 0, 30.19027
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_51_50_165.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_51_50_165.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_51_50_165.jpg, 0, 1, 0, 30.19029
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_51_50_283.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_51_50_283.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_51_50_283.jpg, 0, 1, 0, 30.19028
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_51_50_385.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_51_50_385.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_51_50_385.jpg, -0.305097, 1, 0, 30.16771
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_51_50_499.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_51_50_499.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_51_50_499.jpg, 0, 1, 0, 30.18929
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_51_50_616.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_51_50_616.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_51_50_616.jpg, 0, 1, 0, 30.19016
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_51_50_722.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_51_50_722.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_51_50_722.jpg, 0, 1, 0, 30.1903
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_51_50_834.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_51_50_834.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_51_50_834.jpg, 0, 1, 0, 30.19031
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_51_50_934.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_51_50_934.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_51_50_934.jpg, -0.169443, 1, 0, 30.1827
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_51_51_050.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_51_51_050.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_51_51_050.jpg, -0.1343164, 1, 0, 30.19106
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_51_51_170.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_51_51_170.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_51_51_170.jpg, -0.2114968, 1, 0, 30.18381
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_51_51_284.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_51_51_284.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_51_51_284.jpg, -0.1824295, 1, 0, 30.19081
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_51_51_384.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_51_51_384.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_51_51_384.jpg, 0, 1, 0, 30.18908
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_51_51_500.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_51_51_500.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_51_51_500.jpg, 0, 1, 0, 30.19022
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_51_51_618.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_51_51_618.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_51_51_618.jpg, 0, 1, 0, 30.19029
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_51_51_737.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_51_51_737.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_51_51_737.jpg, 0, 1, 0, 30.19032
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_51_51_853.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_51_51_853.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_51_51_853.jpg, -0.145704, 1, 0, 30.18425
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_51_51_969.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_51_51_969.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_51_51_969.jpg, -0.06420565, 1, 0, 30.191
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_51_52_085.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_51_52_085.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_51_52_085.jpg, 0, 1, 0, 30.19002
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_51_52_201.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_51_52_201.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_51_52_201.jpg, -0.1387771, 1, 0, 30.18684
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_51_52_318.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_51_52_318.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_51_52_318.jpg, -0.3818192, 1, 0, 30.16438
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_51_52_434.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_51_52_434.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_51_52_434.jpg, -0.03412843, 1, 0, 30.19002
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_51_52_562.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_51_52_562.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_51_52_562.jpg, 0, 1, 0, 30.18991
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_51_52_665.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_51_52_665.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_51_52_665.jpg, 0, 1, 0, 30.18986
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_51_52_775.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_51_52_775.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_51_52_775.jpg, 0, 1, 0, 30.19046
/Users/howiechau/Desktop/Data/IMG/center_2020_03_27_10_51_52_885.jpg, /Users/howiechau/Desktop/Data/IMG/left_2020_03_27_10_51_52_885.jpg, /Users/howiechau/Desktop/Data/IMG/right_2020_03_27_10_51_52_885.jpg, 0.2196454, 1, 0, 30.17901
